images,x,y,labels,scores
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2578.57299804688,1906.79016113281,6,0.712684869766235
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2501.07678222656,1902.74865722656,6,0.376587420701981
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1802.19708251953,1533.02722167969,6,0.29119873046875
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3306.7783203125,2801.20385742188,6,0.287255197763443
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3013.03967285156,989.653503417969,6,0.911099493503571
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2466.07873535156,1472.3642578125,6,0.953925132751465
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3877.67687988281,2946.24328613281,6,0.944945693016052
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2383.36242675781,1694.75170898438,6,0.927162766456604
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2430.26696777344,1740.89697265625,6,0.902565121650696
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2339.42504882813,1625.03302001953,6,0.900688290596008
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,5080.8193359375,3268.07666015625,6,0.87504506111145
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3266.47790527344,3437.64758300781,6,0.854932427406311
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,5046.40478515625,3319.01135253906,6,0.801598966121674
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,218.964401245117,1713.29858398438,6,0.914394736289978
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,285.410003662109,1777.79418945313,6,0.902622222900391
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,264.006958007813,1717.49621582031,6,0.899965763092041
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,3437.34594726563,439.355743408203,6,0.965884029865265
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1016.62741088867,2183.16076660156,6,0.484531581401825
27d60b949aab6fd7a9bf1a6348984888bf428b77.JPG,3820.36096191406,1094.01550292969,6,0.957227289676666
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,4038.88598632813,2481.33154296875,6,0.939377784729004
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,4109.9912109375,2676.64819335938,6,0.932503581047058
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3604.67834472656,2486.30688476563,6,0.928803205490112
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3334.96984863281,2520.41369628906,6,0.918069243431091
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3556.79711914063,2431.93371582031,6,0.915074348449707
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3557.27136230469,2500.46923828125,6,0.911572158336639
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3460.71166992188,2490.06115722656,6,0.905889451503754
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3503.55578613281,2354.43579101563,6,0.902616858482361
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3336.25036621094,2842.67883300781,6,0.895754098892212
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3361.328125,2778.9873046875,6,0.893052935600281
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3381.89953613281,2607.17810058594,6,0.880944013595581
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3550.80395507813,2339.45385742188,6,0.879776179790497
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3577.43859863281,2526.77087402344,6,0.874048352241516
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3576.75,2389.00842285156,6,0.870706021785736
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3827.26538085938,2619.70251464844,6,0.867048382759094
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3567.77185058594,2361.38513183594,6,0.837362825870514
28b64b7a5b5ecf3166f3515d4c8c12f094f609ab.JPG,3364.31457519531,2863.21826171875,6,0.80612587928772
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,4928.76635742188,3602.7763671875,1,0.26746654510498
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,719.882263183594,3535.70581054688,6,0.967291712760925
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,887.641326904297,1982.58892822266,6,0.963848412036896
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,987.911865234375,2431.88220214844,6,0.957589685916901
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1119.94940185547,2754.291015625,6,0.953474879264832
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,241.474769592285,2064.27624511719,6,0.951080501079559
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1610.84692382813,2884.26208496094,6,0.951011598110199
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1946.01373291016,3047.40344238281,6,0.950323939323425
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,613.798461914063,2530.65441894531,6,0.946797490119934
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,667.830993652344,3029.32958984375,6,0.946711838245392
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1112.45922851563,2688.65698242188,6,0.946710109710693
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,2520.60852050781,2335.82971191406,6,0.946513473987579
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,436.856597900391,2991.24353027344,6,0.945526599884033
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1140.16790771484,2700.04504394531,6,0.942298829555512
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,263.328521728516,1766.44372558594,6,0.929786920547485
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,434.7138671875,1727.619140625,6,0.928571045398712
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,337.859771728516,1427.60748291016,6,0.925900042057037
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,491.104919433594,1493.69952392578,6,0.924725532531738
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,273.525123596191,2200.6005859375,6,0.922999203205109
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,345.106872558594,2214.99084472656,6,0.921311259269714
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,236.27815246582,2995.96801757813,6,0.906547605991364
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,1940.44848632813,3091.03991699219,6,0.878735542297363
28e47c5f67616f7d47c6e45430e7db39f26a2559.JPG,406.224731445313,2715.08447265625,6,0.443131923675537
29aa854ff588d66dbb5e838aa6c04a3faf44ac8a.JPG,1007.56512451172,884.792083740234,6,0.937963306903839
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,5225.318359375,651.882263183594,6,0.944603145122528
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,5201.76440429688,615.743927001953,6,0.929163634777069
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,5232.31030273438,628.437683105469,6,0.904310822486877
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4423.65795898438,930.857208251953,6,0.89925491809845
2abd7c6b6f3f93c634bddfa4b8518053ed78b36f.JPG,4078.74523925781,1802.49493408203,6,0.335108906030655
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5075.84545898438,1473.841796875,6,0.938291251659393
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4335.4794921875,1960.00109863281,6,0.927448749542236
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4689.07543945313,1687.04168701172,6,0.927037835121155
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4821.51025390625,1154.73553466797,6,0.923905491828919
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4548.74267578125,1829.53985595703,6,0.917144596576691
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4798.8310546875,2186.31408691406,6,0.916750967502594
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5031.30737304688,2112.31469726563,6,0.915339529514313
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4411.21264648438,1996.98022460938,6,0.904079258441925
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4903.32421875,1724.76568603516,6,0.889474928379059
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4650.21923828125,1786.21154785156,6,0.888160169124603
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4881.26977539063,1874.97149658203,6,0.882264494895935
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,5007.59790039063,2260.25207519531,6,0.882089555263519
2afabb35b7aba93301b1fab727a4b2ad2976acd3.JPG,4346.79370117188,1852.93908691406,6,0.878114283084869
2b3bd1242908660205af2678ff624f7e7c189b95.JPG,3224.21533203125,2311.30065917969,6,0.940450608730316
2b909e45368556f94a686f988944c0346d5a222b.JPG,4403.81103515625,1868.43176269531,6,0.941012799739838
2ba818cf6317c1700dbf095f377e5241ad8e38da.JPG,5026.56909179688,457.817504882813,6,0.917115211486816
2ba818cf6317c1700dbf095f377e5241ad8e38da.JPG,4916.01635742188,362.26611328125,6,0.788684606552124
2c5f499b20e6dc33de0878e270bca30b38f9b7c3.JPG,5445.52465820313,3105.32446289063,6,0.94660234451294
2c5f499b20e6dc33de0878e270bca30b38f9b7c3.JPG,94.0734786987305,995.287353515625,6,0.932607531547546
2c5f499b20e6dc33de0878e270bca30b38f9b7c3.JPG,22.6148834228516,1046.74163818359,6,0.927677810192108
2c5f499b20e6dc33de0878e270bca30b38f9b7c3.JPG,206.934722900391,658.590667724609,6,0.918872654438019
2c5f499b20e6dc33de0878e270bca30b38f9b7c3.JPG,58.360013961792,568.693145751953,6,0.907775700092316
2c7152cd11c7e6f4e6417c2fff4e1259c6a4529b.JPG,1297.01538085938,1659.61175537109,6,0.944921851158142
2d6653cf632e3cc278b992e1b4708f5ae259de16.JPG,4918.32885742188,2367.29357910156,6,0.951252222061157
2df4a2f20d737f7735f3d53ca140be9026ba321b.JPG,4674.85864257813,2319.12634277344,6,0.951520562171936
2df4a2f20d737f7735f3d53ca140be9026ba321b.JPG,4822.73828125,2391.60095214844,6,0.9288170337677
2df4a2f20d737f7735f3d53ca140be9026ba321b.JPG,4114.44946289063,2344.46276855469,6,0.897122800350189
2df4a2f20d737f7735f3d53ca140be9026ba321b.JPG,4816.6083984375,2675.73876953125,6,0.850872755050659
2df4a2f20d737f7735f3d53ca140be9026ba321b.JPG,4938.4091796875,2941.14025878906,6,0.285488843917847
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3825.65112304688,2595.650390625,6,0.956570088863373
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4191.93798828125,3287.77124023438,6,0.947039008140564
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4005.92614746094,2119.32958984375,6,0.94569456577301
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3565.49133300781,2795.92297363281,6,0.940299451351166
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4360.76635742188,3032.07824707031,6,0.940031826496124
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3994.09558105469,549.182373046875,6,0.939121305942535
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4404.56909179688,2707.82604980469,6,0.936974406242371
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3708.47253417969,1798.33959960938,6,0.932684659957886
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,1068.28649902344,211.494262695313,6,0.930860221385956
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4307.90576171875,3593.70556640625,6,0.922425150871277
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4294.48266601563,3098.93505859375,6,0.915937900543213
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3597.91015625,2793.70715332031,6,0.89555823802948
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,928.988952636719,295.666687011719,6,0.870936334133148
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,946.125305175781,315.951080322266,6,0.79022741317749
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3856.98315429688,2018.56237792969,6,0.736388623714447
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,4251.30053710938,2658.51733398438,6,0.596452593803406
2e7d8aefe3c97c5387444deb6a20548175a64eb7.JPG,3823.49926757813,584.639038085938,6,0.253269881010056
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,4989.521484375,1559.78253173828,6,0.931548655033112
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5079.92065429688,1671.11059570313,6,0.90300327539444
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5101.98852539063,1697.62451171875,6,0.88978922367096
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5104.8828125,1899.00805664063,6,0.753659427165985
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5097.79125976563,1916.81524658203,6,0.687363207340241
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5049.28173828125,1766.73016357422,6,0.546961009502411
3009ac4394df03714c7ada41c81f130a5fb2b945.JPG,5134.23559570313,1922.51885986328,6,0.312404930591583
308982734a08ca0092bd98b963655acea0a162b0.JPG,3748.296875,3088.83093261719,6,0.934019327163696
30cf3184614eec5e01baca2567a181796dcd412c.JPG,2229.28332519531,3616.05212402344,6,0.964733898639679
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5210.65844726563,1997.52740478516,6,0.962133944034576
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5207.40307617188,1491.34655761719,6,0.958283185958862
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5078.9765625,1068.86090087891,6,0.938247919082642
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5049.86083984375,968.018493652344,6,0.938190937042236
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5026.36499023438,2012.36401367188,6,0.934921860694885
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5216.7919921875,1835.66198730469,6,0.934489548206329
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,4941.46875,1746.81530761719,6,0.930587708950043
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5240.205078125,562.390960693359,6,0.928316831588745
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5245.34545898438,765.776702880859,6,0.902768433094025
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5139.91943359375,1624.70135498047,6,0.827928066253662
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5062.0771484375,1855.04803466797,6,0.342919230461121
3104e5977ec99d07afba1dee60ec478a68a0f5ed.JPG,5085.6259765625,1591.04675292969,6,0.292004257440567
31529a4caba2c5e37e4f9ecf311a6f5810ca64ff.JPG,1423.23193359375,2720.09069824219,6,0.945936143398285
31529a4caba2c5e37e4f9ecf311a6f5810ca64ff.JPG,4344.2236328125,15.9380798339844,6,0.9341721534729
31529a4caba2c5e37e4f9ecf311a6f5810ca64ff.JPG,1477.02313232422,2371.64306640625,6,0.812635362148285
31529a4caba2c5e37e4f9ecf311a6f5810ca64ff.JPG,5251.9091796875,2239.87463378906,6,0.780306756496429
31529a4caba2c5e37e4f9ecf311a6f5810ca64ff.JPG,1474.53887939453,2325.74279785156,6,0.441918402910233
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4465.54150390625,2661.6572265625,6,0.937673985958099
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4156.77001953125,2194.65869140625,6,0.925757884979248
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4268.26708984375,2575.10803222656,6,0.923528075218201
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4666.39038085938,1790.26733398438,6,0.922288954257965
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4586.77954101563,1892.87506103516,6,0.919298112392426
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,5045.40356445313,910.264221191406,6,0.916668355464935
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4244.96875,1951.27703857422,6,0.916496813297272
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,2450.34899902344,1818.81628417969,6,0.908230543136597
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4134.47583007813,2078.09631347656,6,0.907267868518829
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4498.75,2529.640625,6,0.903867185115814
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4979.43383789063,1597.90423583984,6,0.90374618768692
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4170.43286132813,2470.49072265625,6,0.903196573257446
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4521.68041992188,2693.56103515625,6,0.900825500488281
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4219.4609375,2484.75354003906,6,0.897279024124146
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4456.13745117188,2147.8564453125,6,0.897206485271454
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4209.39428710938,1783.42919921875,6,0.893806874752045
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4318.75268554688,2448.98449707031,6,0.893515706062317
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4631.6259765625,1410.90460205078,6,0.890364348888397
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4625.31860351563,1754.42639160156,6,0.884354293346405
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4809.19262695313,1635.62969970703,6,0.883134543895721
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4411.43041992188,2624.47937011719,6,0.881376802921295
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4108.80773925781,2468.0048828125,6,0.879065573215485
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,2341.52648925781,1733.43896484375,6,0.877585411071777
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4467.41625976563,2746.46765136719,6,0.875420272350311
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4850.06201171875,1660.51116943359,6,0.874897122383118
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4741.88549804688,1662.8662109375,6,0.874120891094208
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,2364.99365234375,1785.40252685547,6,0.870294809341431
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4298.78198242188,2500.76403808594,6,0.870087444782257
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,2410.79138183594,1908.94842529297,6,0.859491348266602
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4816.3173828125,1575.05932617188,6,0.855996906757355
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4731.06884765625,1739.40185546875,6,0.853768885135651
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4306.8525390625,1975.95202636719,6,0.785139322280884
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4631.53247070313,1427.02764892578,6,0.710851669311523
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4148.18041992188,2087.10998535156,6,0.491323173046112
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4800.82348632813,1581.1787109375,6,0.443212270736694
31b98a27c67a87a50b755da8f3dc8d45df41e228.JPG,4326.4306640625,2562.74682617188,6,0.317116945981979
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,1062.75543212891,1955.30065917969,6,0.927226305007935
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,311.794281005859,2920.732421875,6,0.919912874698639
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,578.399627685547,2652.21850585938,6,0.908188819885254
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,540.413146972656,2788.07238769531,6,0.903808951377869
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,339.969909667969,2753.24719238281,6,0.903728067874908
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,421.391082763672,2788.68139648438,6,0.888362944126129
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,337.488830566406,2792.13647460938,6,0.888248860836029
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,897.538055419922,2834.09545898438,6,0.870142340660095
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,810.021575927734,2918.67370605469,6,0.861973702907562
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,822.982055664063,2863.74572753906,6,0.860526442527771
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,323.247863769531,2379.31726074219,6,0.857992589473724
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,506.486358642578,2659.79028320313,6,0.84313440322876
31f469e4e037ae4796a964d50dcb37685b2a0f2f.JPG,498.868774414063,3058.70153808594,6,0.749976873397827
328c9c945ac5193f959f09b6089126e80f89a108.JPG,2812.54846191406,2206.02001953125,6,0.906934797763825
328c9c945ac5193f959f09b6089126e80f89a108.JPG,3811.62817382813,2549.90966796875,6,0.880642831325531
328c9c945ac5193f959f09b6089126e80f89a108.JPG,3816.20434570313,2567.57043457031,6,0.316268265247345
32adc896e42e42093f652fa0be329c7297130e9c.JPG,4042.27258300781,803.717376708984,6,0.945918023586273
32adc896e42e42093f652fa0be329c7297130e9c.JPG,4337.07299804688,497.154525756836,6,0.6923708319664
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,626.965026855469,3099.35949707031,6,0.92831015586853
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,621.606384277344,3175.12976074219,6,0.923392415046692
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,3934.10327148438,3437.66979980469,6,0.921697318553925
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,864.596557617188,3383.10815429688,6,0.918531358242035
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,1104.07550048828,3532.76428222656,6,0.914102613925934
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,429.978881835938,3301.44152832031,6,0.896461188793182
3310f3ce2b3f4231e44e685990be0d7f24a4c237.JPG,492.846435546875,3272.09045410156,6,0.851835429668427
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,899.36767578125,2176.02575683594,6,0.963673710823059
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1443.11450195313,1054.52563476563,6,0.963247895240784
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1413.666015625,1739.58465576172,6,0.956518828868866
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1458.14624023438,1991.65625,6,0.952089369297028
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,999.456390380859,2091.73303222656,6,0.945724129676819
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1638.33038330078,1862.01239013672,6,0.92936247587204
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1695.23663330078,1581.87054443359,6,0.926031351089478
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1393.97534179688,1772.20007324219,6,0.924884498119354
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1648.80603027344,1688.58703613281,6,0.922265529632568
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1545.51629638672,2212.34851074219,6,0.916172683238983
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1424.89526367188,1065.02526855469,6,0.893495261669159
33781a4896b3a4378749f61b5d85464ebf79e694.JPG,1525.98413085938,2210.97375488281,6,0.75455105304718
33b87eb4017bcc1860471a85fc3e6106432094a9.JPG,4769.0361328125,3296.36791992188,6,0.873224794864655
340ed6aabdbb3a81f02a29c7d811b8a0793bf700.JPG,4762.96630859375,462.870971679688,6,0.95134174823761
345981fcd06a6801863dad18eea7a39d227deef1.JPG,1413.41589355469,599.772918701172,6,0.925529539585114
345981fcd06a6801863dad18eea7a39d227deef1.JPG,1410.87927246094,666.1611328125,6,0.918740928173065
3469664588b6b455c74697674b666d3f14349114.JPG,3618.0400390625,1555.33795166016,6,0.947492182254791
3469664588b6b455c74697674b666d3f14349114.JPG,2780.80444335938,757.224334716797,6,0.939070105552673
3469664588b6b455c74697674b666d3f14349114.JPG,3366.64807128906,1250.54425048828,6,0.937532961368561
3469664588b6b455c74697674b666d3f14349114.JPG,3920.41003417969,1383.88555908203,6,0.935654044151306
3469664588b6b455c74697674b666d3f14349114.JPG,3636.0625,1482.80194091797,6,0.934216558933258
3469664588b6b455c74697674b666d3f14349114.JPG,3984.52209472656,1129.02734375,6,0.931989192962647
3469664588b6b455c74697674b666d3f14349114.JPG,1779.12561035156,2412.75964355469,6,0.918658435344696
3469664588b6b455c74697674b666d3f14349114.JPG,3885.78259277344,957.970947265625,6,0.916276454925537
3469664588b6b455c74697674b666d3f14349114.JPG,3299.89916992188,216.578567504883,6,0.885452508926392
3469664588b6b455c74697674b666d3f14349114.JPG,1553.46417236328,3465.29553222656,6,0.863964140415192
3469664588b6b455c74697674b666d3f14349114.JPG,4426.73754882813,325.661560058594,6,0.846027731895447
3469664588b6b455c74697674b666d3f14349114.JPG,4394.53466796875,370.170959472656,6,0.655049443244934
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2031.22442626953,397.990478515625,6,0.912058889865875
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2206.06311035156,529.825042724609,6,0.891250252723694
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2170.61474609375,321.959991455078,6,0.883082509040833
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,1219.48431396484,3484.04772949219,6,0.878320872783661
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2075.24060058594,321.236083984375,6,0.875656068325043
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2080.94519042969,172.686370849609,6,0.870956659317017
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2278.79956054688,493.898468017578,6,0.848575949668884
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2216.16516113281,174.778671264648,6,0.820855677127838
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2254.14929199219,465.025909423828,6,0.819581151008606
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2137.06689453125,321.706756591797,6,0.81149035692215
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2060.07971191406,370.545471191406,6,0.791554570198059
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2094.72595214844,380.064575195313,6,0.691389203071594
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2108.33642578125,505.665435791016,6,0.683426797389984
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2224.46252441406,506.116409301758,6,0.652640521526337
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2100.49987792969,359.334014892578,6,0.614044785499573
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2227.50732421875,516.819885253906,6,0.389618664979935
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2108.13256835938,323.703796386719,6,0.367247462272644
351b59ecc48ceb8132b2eb10a470b1abeefe41cb.JPG,2089.86669921875,351.619293212891,6,0.264881014823914
37163f54f7244bf9357b79396f9ddd19d43c2d8e.JPG,4944.93408203125,2986.95361328125,6,0.95292055606842
3746f9dfcaaac3dd28c47c7ffb520270f6ad3227.JPG,466.427459716797,2122.18200683594,6,0.93635755777359
