images,x,y,labels,scores
S_07_05_16_DSC00454.JPG,5199.27783203125,3581.725830078125,1,0.819623589515686
S_07_05_16_DSC00459.JPG,4443.3779296875,368.8644256591797,1,0.8112906813621521
S_07_05_16_DSC00460.JPG,4238.333984375,2292.0430908203125,1,0.8380273580551147
S_07_05_16_DSC00460.JPG,5220.09423828125,2787.7799072265625,4,0.5191059112548828
S_07_05_16_DSC00463.JPG,4979.93408203125,1066.8026123046875,1,0.8807807564735413
S_07_05_16_DSC00464.JPG,4921.360107421875,2854.2044677734375,1,0.8673497438430786
S_07_05_16_DSC00481.JPG,1023.5935668945312,545.1596984863281,1,0.564183235168457
S_07_05_16_DSC00481.JPG,1672.4443359375,287.59239196777344,1,0.7232770323753357
S_07_05_16_DSC00481.JPG,2217.3665771484375,252.9464340209961,1,0.7610049843788147
S_07_05_16_DSC00481.JPG,1689.6282348632812,283.9752197265625,1,0.6373607516288757
S_07_05_16_DSC00481.JPG,2444.2236328125,112.24150466918945,1,0.866651713848114
S_07_05_16_DSC00481.JPG,2393.784912109375,111.91321182250977,1,0.8307400941848755
S_07_05_16_DSC00481.JPG,2492.389892578125,311.4724884033203,1,0.8608046770095825
S_07_05_16_DSC00481.JPG,3128.4952392578125,115.33575820922852,1,0.8167355060577393
S_07_05_16_DSC00481.JPG,3247.711181640625,121.92807006835938,1,0.8067496418952942
S_07_05_16_DSC00481.JPG,86.96354675292969,1100.08740234375,1,0.832578718662262
S_07_05_16_DSC00481.JPG,1038.0291442871094,570.5763549804688,1,0.7485015392303467
S_07_05_16_DSC00481.JPG,552.6708374023438,3461.1314697265625,1,0.737573504447937
S_07_05_16_DSC00481.JPG,581.1691589355469,3458.5670166015625,1,0.8796128034591675
S_07_05_16_DSC00482.JPG,329.3225555419922,376.20176696777344,1,0.7855979204177856
S_07_05_16_DSC00482.JPG,841.5507507324219,101.25041580200195,1,0.8260575532913208
S_07_05_16_DSC00482.JPG,3841.1697998046875,792.9961853027344,1,0.8706578612327576
S_07_05_16_DSC00482.JPG,4090.4659423828125,1103.4002685546875,1,0.8812155723571777
S_07_05_16_DSC00482.JPG,4227.86767578125,1113.4202880859375,1,0.6737122535705566
S_07_05_16_DSC00482.JPG,2348.6697998046875,1432.4219360351562,1,0.8794838786125183
S_07_05_16_DSC00482.JPG,4227.733642578125,1132.5377197265625,1,0.8236124515533447
S_07_05_16_DSC00482.JPG,4080.092041015625,1124.2761840820312,1,0.5027726888656616
S_07_05_16_DSC00482.JPG,1427.7974243164062,2024.301025390625,1,0.7754671573638916
S_07_05_16_DSC00482.JPG,2224.102783203125,2135.42578125,1,0.8995583057403564
S_07_05_16_DSC00482.JPG,2196.541748046875,1922.59033203125,1,0.8978379964828491
S_07_05_16_DSC00482.JPG,2141.1014404296875,1937.2048950195312,1,0.8625487089157104
S_07_05_16_DSC00482.JPG,2250.5438232421875,2130.308837890625,1,0.7467280626296997
S_07_05_16_DSC00482.JPG,2880.20849609375,2019.726318359375,1,0.911447286605835
S_07_05_16_DSC00482.JPG,3000.3104248046875,2017.7714233398438,1,0.8666181564331055
S_07_05_16_DSC00482.JPG,767.7125244140625,2260.70947265625,1,0.7056750059127808
S_07_05_16_DSC00483.JPG,3561.7353515625,395.98619079589844,1,0.7288507223129272
S_07_05_16_DSC00483.JPG,3591.4014892578125,749.7145690917969,1,0.8724629878997803
S_07_05_16_DSC00483.JPG,3430.6881103515625,947.0774536132812,1,0.907900333404541
S_07_05_16_DSC00483.JPG,3821.117919921875,742.9681701660156,1,0.8641543388366699
S_07_05_16_DSC00483.JPG,3884.9248046875,829.8732604980469,1,0.8717324137687683
S_07_05_16_DSC00483.JPG,4064.0614013671875,710.6013793945312,1,0.8841415047645569
S_07_05_16_DSC00483.JPG,3939.75390625,764.8208618164062,1,0.8757407069206238
S_07_05_16_DSC00483.JPG,4948.5810546875,946.4974670410156,1,0.8318353891372681
S_07_05_16_DSC00483.JPG,409.92823791503906,1528.5134887695312,1,0.8429092764854431
S_07_05_16_DSC00483.JPG,230.15538024902344,1578.2510375976562,1,0.8353087902069092
S_07_05_16_DSC00483.JPG,5677.05810546875,1656.2703857421875,1,0.5063111782073975
S_07_05_16_DSC00483.JPG,407.97094726562506,2168.533447265625,1,0.7805330753326416
S_07_05_16_DSC00483.JPG,5578.67431640625,2229.2060546875,1,0.5971763134002686
S_07_05_16_DSC00483.JPG,5682.355224609375,1690.0440063476562,1,0.6296434998512268
S_07_05_16_DSC00483.JPG,3437.1744384765625,2678.412353515625,1,0.8851941823959351
S_07_05_16_DSC00483.JPG,5577.549560546875,2259.345947265625,1,0.8438745737075806
S_07_05_16_DSC00483.JPG,2046.0734252929688,3345.94775390625,1,0.8082318902015686
S_07_05_16_DSC00483.JPG,3693.3466796875,2961.3414306640625,1,0.8760251998901367
S_07_05_16_DSC00483.JPG,3823.614990234375,2968.251708984375,1,0.8545932769775391
S_07_05_16_DSC00483.JPG,1893.1129150390625,3849.9248046875,1,0.8380961418151855
S_07_05_16_DSC00483.JPG,1945.6112060546875,3811.109130859375,1,0.8720399141311646
S_07_05_16_DSC00483.JPG,2039.728759765625,3377.27978515625,1,0.8741339445114136
S_07_05_16_DSC00483.JPG,2598.6478271484375,3871.158447265625,1,0.850480854511261
S_07_05_16_DSC00483.JPG,2710.239013671875,3850.8663330078125,1,0.8502702116966248
S_07_05_16_DSC00484.JPG,1109.03857421875,530.9098510742188,1,0.7634984850883484
S_07_05_16_DSC00484.JPG,1419.2728881835938,17.75027021765709,1,0.8610017895698547
S_07_05_16_DSC00484.JPG,1136.1993408203125,531.2324066162109,1,0.8817558288574219
S_07_05_16_DSC00484.JPG,1458.9425048828125,11.384180143475533,1,0.8097404837608337
S_07_05_16_DSC00484.JPG,2396.516357421875,290.2676239013672,1,0.8570554256439209
S_07_05_16_DSC00484.JPG,1535.914794921875,941.9079895019531,1,0.9095062613487244
S_07_05_16_DSC00484.JPG,1539.4427490234375,1013.4881286621094,1,0.8595999479293823
S_07_05_16_DSC00484.JPG,1150.8411865234375,804.7919616699219,1,0.8823760747909546
S_07_05_16_DSC00484.JPG,1515.449462890625,864.4820251464844,1,0.8794317841529846
S_07_05_16_DSC00484.JPG,1138.273193359375,859.4607849121094,1,0.8576908111572266
S_07_05_16_DSC00484.JPG,1551.690185546875,870.1717529296875,1,0.8847141265869141
S_07_05_16_DSC00484.JPG,1401.2152099609375,822.256103515625,1,0.8428065776824951
S_07_05_16_DSC00484.JPG,1773.0309448242188,1108.5906982421875,1,0.671722412109375
S_07_05_16_DSC00484.JPG,1827.7269897460938,1388.4186401367188,1,0.8634470105171204
S_07_05_16_DSC00484.JPG,1865.0252075195312,1365.9825439453125,1,0.8266324400901794
S_07_05_16_DSC00484.JPG,1773.4859008789062,1128.3171997070312,1,0.521067202091217
S_07_05_16_DSC00484.JPG,5238.37890625,1390.7666625976562,1,0.8141523599624634
S_07_05_16_DSC00484.JPG,834.64404296875,1903.3364868164062,1,0.8405304551124573
S_07_05_16_DSC00484.JPG,1877.3748779296875,1809.3641967773438,1,0.8038157224655151
S_07_05_16_DSC00484.JPG,1879.6053466796873,1838.1337890625,1,0.901061236858368
S_07_05_16_DSC00484.JPG,2343.0809326171875,2109.264404296875,1,0.8416379690170288
S_07_05_16_DSC00484.JPG,2392.0849609375,2085.4949951171875,1,0.7684683799743652
S_07_05_16_DSC00484.JPG,4906.453125,2116.310302734375,1,0.8157604336738586
S_07_05_16_DSC00484.JPG,4496.22607421875,1870.1737670898438,1,0.8577592968940735
S_07_05_16_DSC00484.JPG,4753.4560546875,2038.29833984375,1,0.737294614315033
S_07_05_16_DSC00484.JPG,5282.86474609375,1696.9891357421875,1,0.6317116618156433
S_07_05_16_DSC00484.JPG,1889.954345703125,2778.104736328125,1,0.8331570029258728
S_07_05_16_DSC00484.JPG,3203.789306640625,2661.8184814453125,1,0.7688683867454529
S_07_05_16_DSC00484.JPG,3191.0035400390625,2621.177490234375,1,0.7164480686187744
S_07_05_16_DSC00484.JPG,3140.39794921875,2609.1595458984375,1,0.5833529829978943
S_07_05_16_DSC00484.JPG,3476.7801513671875,2720.0137939453125,1,0.8995997905731201
S_07_05_16_DSC00484.JPG,3618.0379638671875,2364.50244140625,1,0.7141267657279968
S_07_05_16_DSC00484.JPG,4246.4072265625,2329.327880859375,1,0.906416654586792
S_07_05_16_DSC00484.JPG,4502.912109375,2462.5308837890625,1,0.914214253425598
S_07_05_16_DSC00484.JPG,5031.173583984375,2286.9239501953125,1,0.6941091418266296
S_07_05_16_DSC00484.JPG,5074.7568359375,2255.8663330078125,1,0.8541549444198608
S_07_05_16_DSC00484.JPG,5046.454345703125,2294.2679443359375,1,0.8181167840957642
S_07_05_16_DSC00484.JPG,1882.684814453125,2814.135009765625,1,0.784041702747345
S_07_05_16_DSC00484.JPG,3962.3001708984375,2839.94580078125,1,0.9128612875938416
S_07_05_16_DSC00484.JPG,3662.2841796875,3796.1929931640625,1,0.8731700778007507
S_07_05_16_DSC00484.JPG,3723.1080322265625,3878.0413818359375,1,0.8425512313842773
S_07_05_16_DSC00484.JPG,3423.1949462890625,3771.048583984375,1,0.8521509170532227
S_07_05_16_DSC00484.JPG,3434.3275146484375,3390.4189453125,1,0.8414267301559448
S_07_05_16_DSC00484.JPG,3786.63916015625,3830.2955322265625,1,0.864494800567627
S_07_05_16_DSC00484.JPG,3905.9114990234375,3798.6822509765625,1,0.8315767049789429
S_07_05_16_DSC00484.JPG,3933.67041015625,3796.231201171875,1,0.8312272429466248
S_07_05_16_DSC00484.JPG,3238.25830078125,3952.64306640625,1,0.8018167614936829
S_07_05_16_DSC00485.JPG,4082.9512939453125,18.40404176712036,1,0.7825223207473755
S_07_05_16_DSC00485.JPG,4570.9013671875,413.2519836425781,1,0.8895843625068665
S_07_05_16_DSC00485.JPG,4574.5908203125,110.19210052490234,1,0.8006678223609924
S_07_05_16_DSC00485.JPG,5523.726806640625,510.5042266845703,1,0.838121235370636
S_07_05_16_DSC00485.JPG,5620.3505859375,290.6158905029297,1,0.6520271301269531
S_07_05_16_DSC00485.JPG,4677.58935546875,637.2734069824219,1,0.8666800856590271
S_07_05_16_DSC00485.JPG,5102.077880859375,590.6630554199219,1,0.8482587337493896
S_07_05_16_DSC00485.JPG,661.3722839355469,2518.0277099609375,1,0.8430790901184082
S_07_05_16_DSC00485.JPG,691.541748046875,2451.3741455078125,1,0.8372361660003662
S_07_05_16_DSC00485.JPG,636.7499084472656,2428.080078125,1,0.8400145769119263
S_07_05_16_DSC00485.JPG,687.3632202148438,2418.502197265625,1,0.8368321657180786
S_07_05_16_DSC00485.JPG,1250.51123046875,2549.2899169921875,1,0.8616151809692383
S_07_05_16_DSC00485.JPG,1293.4407958984375,2540.8056640625,1,0.8069544434547424
S_07_05_16_DSC00485.JPG,951.4497985839844,3069.969482421875,1,0.7650988698005676
S_07_05_16_DSC00485.JPG,952.8630065917969,3349.7481689453125,1,0.6787254214286804
S_07_05_16_DSC00485.JPG,935.1337585449219,3080.3927001953125,1,0.620397686958313
S_07_05_16_DSC00485.JPG,2197.9796142578125,2903.0443115234375,1,0.6666357517242432
S_07_05_16_DSC00485.JPG,955.6537475585938,3384.3863525390625,1,0.8939747214317322
S_07_05_16_DSC00485.JPG,943.3097534179688,3414.010986328125,1,0.8422325253486633
S_07_05_16_DSC00485.JPG,1318.039794921875,3436.091796875,1,0.8791750073432922
S_07_05_16_DSC00485.JPG,1363.261962890625,3455.4132080078125,1,0.8616501688957214
S_07_05_16_DSC00485.JPG,1334.3704223632812,3593.8306884765625,1,0.824897289276123
S_07_05_16_DSC00485.JPG,1329.3919067382812,3531.5579833984375,1,0.8654378652572632
S_07_05_16_DSC00485.JPG,1560.5400390625,3717.024658203125,1,0.7829278111457825
S_07_05_16_DSC00485.JPG,1203.444580078125,3381.7637939453125,1,0.8187032341957092
S_07_05_16_DSC00486.JPG,3640.8514404296875,1305.3197021484375,1,0.8876879811286926
S_07_05_16_DSC00486.JPG,3441.7371826171875,1288.5095825195312,1,0.856877326965332
S_07_05_16_DSC00486.JPG,3439.4927978515625,1257.1510009765625,1,0.8963647484779358
S_07_05_16_DSC00486.JPG,4375.435546875,1563.4310302734375,1,0.8459683656692505
S_07_05_16_DSC00486.JPG,3987.7347412109375,1365.76025390625,1,0.8515344262123108
S_07_05_16_DSC00486.JPG,4772.7275390625,1321.1002807617188,1,0.8772284984588623
S_07_05_16_DSC00486.JPG,3795.6563720703125,2135.025146484375,1,0.8881186246871948
S_07_05_16_DSC00486.JPG,3793.1824951171875,2066.2312622070312,1,0.8457694053649902
S_07_05_16_DSC00486.JPG,4303.125244140625,2235.6917724609375,1,0.615415096282959
S_07_05_16_DSC00486.JPG,4295.910888671875,2264.8851318359375,1,0.9074535965919496
S_07_05_16_DSC00486.JPG,4294.976318359375,2581.9766845703125,1,0.8746644258499146
S_07_05_16_DSC00486.JPG,4409.45263671875,2792.9822998046875,1,0.7730503082275391
S_07_05_16_DSC00486.JPG,4842.807861328125,2776.9654541015625,1,0.8571136593818665
S_07_05_16_DSC00486.JPG,5265.0654296875,2708.190673828125,1,0.8756093978881836
S_07_05_16_DSC00486.JPG,5355.525390625,2478.1961669921875,1,0.8283292651176453
S_07_05_16_DSC00486.JPG,4409.633544921875,2829.3988037109375,1,0.8872671723365784
S_07_05_16_DSC00487.JPG,3144.013916015625,3281.2049560546875,1,0.9067122340202332
S_07_05_16_DSC00487.JPG,3342.7886962890625,3328.503173828125,1,0.8884263634681702
S_07_05_16_DSC00487.JPG,3150.25537109375,3308.1324462890625,1,0.8166906833648682
S_07_05_16_DSC00487.JPG,3361.8603515625,3327.1002197265625,1,0.5091841816902161
S_07_05_16_DSC00487.JPG,3681.830810546875,3410.5421142578125,1,0.8239006400108337
S_07_05_16_DSC00487.JPG,4460.85498046875,3389.0386962890625,1,0.8886798620223999
S_07_05_16_DSC00487.JPG,4064.8138427734375,3611.0269775390625,1,0.8116363883018494
S_07_05_16_DSC00488.JPG,5620.4384765625,2836.823486328125,1,0.7478533983230591
S_07_05_16_DSC00488.JPG,5383.46435546875,3391.939697265625,1,0.8705109357833862
S_07_05_16_DSC00489.JPG,459.7409973144531,523.5962982177734,1,0.8561521768569946
S_07_05_16_DSC00490.JPG,2226.9776611328125,216.61483764648438,1,0.8242249488830566
S_07_05_16_DSC00490.JPG,2245.1522216796875,226.50328063964844,1,0.7349379062652588
S_07_05_16_DSC00490.JPG,3346.27490234375,120.5479507446289,1,0.7690948843955994
S_07_05_16_DSC00490.JPG,3453.48828125,14.629497393965721,1,0.8430154919624329
S_07_05_16_DSC00490.JPG,3816.7095947265625,291.44752502441406,1,0.8089688420295715
S_07_05_16_DSC00490.JPG,3364.4256591796875,119.1525650024414,1,0.6459128260612488
S_07_05_16_DSC00490.JPG,2260.3466796875,623.1445007324219,1,0.851496160030365
S_07_05_16_DSC00490.JPG,3104.96142578125,633.4475402832031,1,0.8614807724952698
S_07_05_16_DSC00490.JPG,3523.19287109375,893.0272827148438,1,0.8573036193847656
S_07_05_16_DSC00490.JPG,3381.0869140625,695.832275390625,1,0.8572726845741272
S_07_05_16_DSC00490.JPG,4149.9248046875,1010.7669067382812,1,0.8654451370239258
S_07_05_16_DSC00490.JPG,5070.910400390625,1097.9277954101562,1,0.868156373500824
S_07_05_16_DSC00490.JPG,5150.172119140625,1106.923095703125,1,0.8470728993415833
S_07_05_16_DSC00490.JPG,197.07044982910156,1653.7997436523438,1,0.8706387877464294
S_07_05_16_DSC00490.JPG,323.2401123046875,1633.1505126953125,1,0.8126494288444519
S_07_05_16_DSC00490.JPG,963.4197692871094,1305.1329956054688,1,0.8272098898887634
S_07_05_16_DSC00490.JPG,894.5421142578125,1623.2628173828125,1,0.7783235907554626
S_07_05_16_DSC00490.JPG,2830.2760009765625,1545.7959594726562,1,0.9198459982872008
S_07_05_16_DSC00490.JPG,3898.1488037109375,1160.249755859375,1,0.8667197823524475
S_07_05_16_DSC00490.JPG,3926.752685546875,1154.621337890625,1,0.5169644951820374
S_07_05_16_DSC00490.JPG,5140.83740234375,1133.0967407226562,1,0.8118396997451782
S_07_05_16_DSC00490.JPG,5272.92529296875,1412.40673828125,1,0.7639783024787903
S_07_05_16_DSC00490.JPG,253.66858673095703,2874.6378173828125,1,0.8104099035263062
S_07_05_16_DSC00490.JPG,5162.372314453125,3293.8345947265625,1,0.8852956295013428
S_07_05_16_DSC00491.JPG,601.4240112304688,549.3319091796875,1,0.5646697282791138
S_07_05_16_DSC00491.JPG,5263.450927734375,232.3216094970703,1,0.8717188239097595
S_07_05_16_DSC00491.JPG,5312.001953125,403.5998992919922,1,0.7712585926055908
S_07_05_16_DSC00491.JPG,598.3763427734375,570.5948486328125,1,0.8102406859397888
S_07_05_16_DSC00491.JPG,4732.353759765625,782.8033142089844,1,0.8249090313911438
S_07_05_16_DSC00491.JPG,1103.2890014648438,1649.3715209960938,1,0.853188157081604
S_07_05_16_DSC00491.JPG,1112.4439697265625,1556.5187377929688,1,0.7394413352012634
S_07_05_16_DSC00491.JPG,1138.9161376953125,1574.4346923828125,1,0.8508432507514954
S_07_05_16_DSC00491.JPG,4181.7841796875,1167.5099487304688,1,0.8637853860855103
S_07_05_16_DSC00491.JPG,5391.01708984375,1504.636962890625,1,0.8437223434448242
S_07_05_16_DSC00491.JPG,1858.766845703125,2119.80712890625,1,0.8188583254814148
S_07_05_16_DSC00491.JPG,2937.713134765625,2060.0322265625,1,0.8560368418693542
S_07_05_16_DSC00491.JPG,2851.506591796875,2186.4896240234375,1,0.837292492389679
S_07_05_16_DSC00491.JPG,4606.8447265625,1700.185791015625,1,0.8488250970840454
S_07_05_16_DSC00491.JPG,1747.991455078125,2354.647216796875,1,0.8592800498008728
S_07_05_16_DSC00491.JPG,1822.0864868164062,2780.050537109375,1,0.8358480930328369
S_07_05_16_DSC00491.JPG,2659.219970703125,2752.5220947265625,1,0.8728744387626648
S_07_05_16_DSC00491.JPG,2936.950439453125,2784.510498046875,1,0.7954604029655457
S_07_05_16_DSC00491.JPG,3331.6932373046875,2345.417724609375,1,0.6934844255447388
S_07_05_16_DSC00491.JPG,1835.8019409179688,2805.62353515625,1,0.5558567047119141
S_07_05_16_DSC00491.JPG,3101.23486328125,2995.070068359375,1,0.8692800402641296
S_07_05_16_DSC00491.JPG,2941.159423828125,2811.5816650390625,1,0.8199992775917053
S_07_05_16_DSC00491.JPG,3475.199462890625,3151.701904296875,1,0.8789229989051819
S_07_05_16_DSC00491.JPG,3735.853759765625,3076.7591552734375,1,0.8267133831977844
S_07_05_16_DSC00491.JPG,4715.7041015625,3124.2841796875,1,0.8943071365356445
S_07_05_16_DSC00491.JPG,4643.47900390625,3100.05908203125,1,0.8546720743179321
S_07_05_16_DSC00491.JPG,601.5967712402344,3887.442138671875,1,0.8815581798553467
S_07_05_16_DSC00491.JPG,634.79150390625,3557.1785888671875,1,0.8732125163078308
S_07_05_16_DSC00491.JPG,2487.2489013671875,3700.8983154296875,1,0.855199933052063
S_07_05_16_DSC00491.JPG,4865.47705078125,3409.254638671875,1,0.7499254941940308
S_07_05_16_DSC00492.JPG,58.970320701599114,1248.385498046875,1,0.8239103555679321
S_07_05_16_DSC00492.JPG,5955.025390625,1163.3444213867188,1,0.7893165349960327
S_07_05_16_DSC00492.JPG,344.5457305908203,2670.9517822265625,1,0.7524591088294983
S_07_05_16_DSC00492.JPG,5016.155517578125,2596.37255859375,1,0.8991361856460571
S_07_05_16_DSC00492.JPG,4978.267578125,2919.6724853515625,1,0.912632942199707
S_07_05_16_DSC00492.JPG,5004.286865234375,3101.043701171875,1,0.7751684784889221
S_07_05_16_DSC00492.JPG,600.4144592285156,3772.211669921875,1,0.8734970688819885
S_07_05_16_DSC00492.JPG,636.431884765625,3686.8155517578125,1,0.8745465874671936
S_07_05_16_DSC00492.JPG,3774.333984375,3756.33544921875,1,0.8634712100028992
S_07_05_16_DSC00492.JPG,4386.093017578125,3419.22216796875,1,0.8116966485977173
S_07_05_16_DSC00493.JPG,5415.80126953125,391.6225128173828,1,0.8644490838050842
S_07_05_16_DSC00493.JPG,5325.48486328125,243.20142364501953,1,0.8337985873222351
S_07_05_16_DSC00493.JPG,5317.43115234375,1004.24462890625,1,0.8574424982070923
S_07_05_16_DSC00493.JPG,5590.737060546875,1050.1060180664062,1,0.7453397512435913
S_07_05_16_DSC00493.JPG,5615.514404296875,1042.2163696289062,1,0.8679198622703552
S_07_05_16_DSC00493.JPG,5452.82275390625,1211.7322387695312,1,0.8922775983810425
S_07_05_16_DSC00493.JPG,5483.8359375,1298.6808471679688,1,0.8393390774726868
S_07_05_16_DSC00493.JPG,5190.239013671875,2510.2572021484375,1,0.7891196608543396
S_07_05_16_DSC00493.JPG,4512.26025390625,3895.3336181640625,1,0.8706183433532715
S_07_05_16_DSC00493.JPG,4509.44970703125,3931.9405517578125,1,0.7229718565940857
S_07_05_16_DSC00494.JPG,5456.1533203125,3013.3193359375,1,0.8627231121063232
S_07_05_16_DSC00494.JPG,5358.437255859375,2859.1607666015625,1,0.8401513695716858
S_07_05_16_DSC00494.JPG,5358.021728515625,3617.9349365234375,1,0.8027864098548889
S_07_05_16_DSC00494.JPG,5517.474853515625,3847.535888671875,1,0.7845571041107178
S_07_05_16_DSC00494.JPG,5681.2998046875,3699.87060546875,1,0.7819804549217224
S_07_05_16_DSC00495.JPG,880.3749694824219,1202.3018188476562,1,0.8203890919685364
S_07_05_16_DSC00496.JPG,3239.9207763671875,2604.595703125,1,0.910737156867981
S_07_05_16_DSC00496.JPG,3134.83203125,2460.9764404296875,1,0.8727867007255554
S_07_05_16_DSC00496.JPG,3010.10693359375,2500.3720703125,1,0.8484978079795837
S_07_05_16_DSC00496.JPG,482.4378356933594,3898.97216796875,1,0.852848470211029
S_07_05_16_DSC00498.JPG,3951.8240966796875,259.376708984375,1,0.8285688757896423
S_07_05_16_DSC00498.JPG,3952.0718994140625,192.08909606933594,1,0.7717116475105286
S_07_05_16_DSC00499.JPG,823.793212890625,810.3109130859375,1,0.7845054864883423
S_07_05_16_DSC00499.JPG,1084.8162231445312,634.2554016113281,1,0.7780501246452332
S_07_05_16_DSC00499.JPG,2841.9300537109375,837.4105224609375,1,0.7167518138885498
S_07_05_16_DSC00499.JPG,3829.666015625,2421.97119140625,1,0.8529657125473022
S_07_05_16_DSC00499.JPG,3822.6790771484375,2348.2734375,1,0.8329377770423889
S_07_05_16_DSC00500.JPG,622.1781921386719,2783.5400390625,1,0.8370029330253601
S_07_05_16_DSC00500.JPG,905.81396484375,2648.6944580078125,1,0.835298478603363
S_07_05_16_DSC00500.JPG,619.4367980957031,2805.6572265625,1,0.6440647840499878
S_07_05_16_DSC00500.JPG,2652.671875,3167.560546875,1,0.8592982888221741
